phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,230,174,0.973649442,0.16899918,2.66825747,8.976765,-0.0817703,0.373840153,-0.08047086,0.146257088,0.2398077,0.2398077,1,0,0,0,0.3889419,false,0.09691335,0.0310334358,0.6206687,0.0269618388,0.011958804,0.00131282385,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,175,0.973616,0.170252159,2.66913748,8.974758,-0.08463368,0.376702726,-0.0833334,0.150066569,0.20203732,0.20203732,1,0,0,0,0.389244556,false,0.09593932,0.03101908,0.6203816,0.026765978,0.0118593834,0.000894161058,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,176,0.973607361,0.171516508,2.67792058,8.974583,-0.0876327157,0.3797018,-0.0863324851,0.1541268,0.286452949,0.286452949,1,0,0,0,0.3890358,false,0.0975573137,0.0310192481,0.620384932,0.02663682,0.01179859,0.0004859723,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,177,0.9735687,0.172848359,2.67879748,8.974059,-0.0906304643,0.3826987,-0.08932939,0.1580896,0.148409128,0.148409128,1,0,0,0,0.389343262,false,0.09593932,0.0310023557,0.6200471,0.0264245588,0.0116771962,5.614245E-05,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,178,0.973553538,0.174191654,2.687258,8.975194,-0.09376518,0.385833383,-0.09246409,0.162304312,0.344435036,0.344435036,1,0,0,0,0.389152527,false,0.0972358659,0.0310000181,0.620000362,0.0262852,0.0115915062,0.00036368976,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,179,0.973516166,0.175595373,2.68784046,8.975369,-0.0969732553,0.389040947,-0.09567164,0.166611537,0.08834696,0.08834696,1,0,0,0,0.389714867,false,0.09691335,0.0309864022,0.619728,0.02608683,0.0114843771,0.000780051341,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,180,0.97349596,0.177005127,2.69540167,8.977027,-0.100319758,0.3923877,-0.09901838,0.171174482,0.223194942,0.223194942,1,0,0,0,0.3886279,false,0.09851535,0.0309869,0.619738,0.0259824637,0.011408939,0.0011655523,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,181,0.973446667,0.17847088,2.69917417,8.981652,-0.103669852,0.395737052,-0.102367759,0.1756354,0.197158933,0.197158933,1,0,0,0,0.3890467,false,0.09787769,0.0309730079,0.619460166,0.02582789,0.011288886,0.00156902743,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,182,0.9734206,0.179959252,2.704389,8.979994,-0.10718184,0.399249136,-0.105879828,0.180403844,0.296046019,0.296046019,1,0,0,0,0.3888238,false,0.09883262,0.0309729055,0.6194581,0.02572242,0.0112175541,0.00194829679,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,183,0.9733672,0.181534365,2.70670366,8.977027,-0.110738583,0.402805269,-0.109435946,0.185171366,0.1390638,0.1390638,1,0,0,0,0.38987124,false,0.09819703,0.03095449,0.6190898,0.025495803,0.011103509,0.002345999,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,184,0.973332763,0.183127746,2.715942,8.976765,-0.114409864,0.406476736,-0.113107443,0.1901185,0.346914858,0.346914858,1,0,0,0,0.388893157,false,0.0991488844,0.03094875,0.618975,0.025344383,0.0110012563,0.002739982,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,185,0.973271251,0.184763849,2.72026157,8.98296,-0.118115492,0.410181731,-0.116812423,0.195035636,0.06423735,0.06423735,1,0,0,0,0.388915658,false,0.09851535,0.03093424,0.6186848,0.0251915976,0.0108641358,0.00314647472,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,186,0.973229766,0.186420485,2.72457433,8.98296,-0.122019835,0.414086163,-0.12071687,0.200350046,0.288231254,0.288231254,1,0,0,0,0.3886559,false,0.100091681,0.0309343189,0.6186864,0.02510166,0.0107861413,0.00350759039,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,187,0.9731615,0.188174456,2.727159,8.978947,-0.125986964,0.418052763,-0.124683455,0.205695659,0.148774922,0.148774922,1,0,0,0,0.389731139,false,0.09883262,0.0309157111,0.6183142,0.024872737,0.0106644714,0.003881615,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,188,0.9731116,0.189953849,2.738044,8.9779,-0.130082026,0.4221481,-0.128778815,0.211242616,0.338096827,0.338096827,1,0,0,0,0.388768822,false,0.100091681,0.0309099443,0.6181989,0.0247121565,0.0105562694,0.00425358256,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,189,0.973029852,0.191795692,2.743185,8.983745,-0.134188175,0.4262536,-0.132884279,0.216679275,0.07071198,0.07071198,1,0,0,0,0.3891995,false,0.09851535,0.03088995,0.617799,0.02450993,0.010384528,0.00465729134,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,190,0.9729706,0.193668738,2.74831653,8.983832,-0.138467178,0.4305325,-0.137163177,0.222431466,0.402888715,0.402888715,1,0,0,0,0.3890208,false,0.100622214,0.0308851041,0.617702067,0.0243595317,0.0102557335,0.005030669,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,191,0.972896159,0.195583209,2.75087857,8.981914,-0.142943814,0.435009152,-0.141639844,0.228567913,0.0247537829,0.0247537829,1,0,0,0,0.3885963,false,0.102921389,0.030879017,0.617580354,0.0242342073,0.0101655889,0.00535711227,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,192,0.9728046,0.1975961,2.76053619,8.982524,-0.147449851,0.439514846,-0.146145537,0.234618708,0.0433152243,0.0433152243,1,0,0,0,0.3898313,false,0.104751118,0.0308564361,0.61712873,0.02398066,0.01000804,0.005725191,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,193,0.9727287,0.199636981,2.76902986,8.982263,-0.152093142,0.444158435,-0.150789127,0.240879878,0.380232245,0.380232245,1,0,0,0,0.388870835,false,0.107135758,0.0308482517,0.616965,0.0238048937,0.009876439,0.00609026523,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,194,0.972628236,0.201700389,2.773549,8.988279,-0.1568598,0.4489248,-0.1555555,0.247315913,0.0267130416,0.0267130416,1,0,0,0,0.388020962,false,0.10948506,0.03083843,0.6167686,0.02370773,0.009749314,0.00642345753,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,195,0.9725361,0.203785643,2.77918768,8.988192,-0.161892056,0.453957438,-0.16058813,0.254292727,0.0921218246,0.0921218246,1,0,0,0,0.38771075,false,0.112226479,0.0308386236,0.6167725,0.0236840863,0.009711212,0.006680739,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,196,0.972417355,0.205984727,2.78481531,8.980168,-0.167005524,0.459070832,-0.165701523,0.26130265,0.2803814,0.2803814,1,0,0,0,0.388560623,false,0.1144149,0.0308180787,0.616361558,0.02349353,0.009629224,0.0069577815,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,197,0.9723101,0.208211228,2.79967284,8.976503,-0.172278121,0.4643441,-0.1709748,0.2685573,0.223343045,0.223343045,1,0,0,0,0.38750726,false,0.117107339,0.0308073722,0.616147459,0.0233795829,0.009563671,0.007239953,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,198,0.972172558,0.210516512,2.808048,8.981041,-0.177604824,0.4696708,-0.1763015,0.275764674,0.185097724,0.185097724,1,0,0,0,0.388480663,false,0.119327828,0.030782016,0.6156403,0.02319135,0.009449116,0.00755303,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,199,0.9720462,0.21285516,2.81667614,8.97973251,-0.183097973,0.475164473,-0.181795165,0.283233434,0.321967334,0.321967334,1,0,0,0,0.3874552,false,0.1221135,0.0307683088,0.615366161,0.0230657924,0.009347975,0.007842216,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,200,0.971885443,0.21527493,2.823338,8.983309,-0.188640237,0.4807063,-0.187337,0.290641725,0.06840696,0.06840696,1,0,0,0,0.387702942,false,0.124438293,0.0307406541,0.6148131,0.0228680372,0.009163521,0.008149219,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,201,0.971742749,0.217743233,2.831643,8.980343,-0.194381818,0.4864477,-0.193078384,0.298388779,0.387636125,0.387636125,1,0,0,0,0.387510478,false,0.1273543,0.03072819,0.614563763,0.0226991046,0.009017646,0.008422616,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,202,0.9715759,0.2202971,2.83633852,8.976068,-0.200286388,0.4923522,-0.19898288,0.306372732,0.06744265,0.06744265,1,0,0,0,0.387608379,false,0.130125523,0.0307064019,0.614128053,0.0224651787,0.008860713,0.008684225,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,203,0.9714092,0.2228828,2.84845567,8.974147,-0.20642893,0.4984954,-0.205126092,0.314792067,0.24166061,0.24166061,1,0,0,0,0.3863158,false,0.133403063,0.0306934416,0.613868833,0.0223175939,0.008753433,0.008934029,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,204,0.9712104,0.225569621,2.857236,8.974845,-0.212670028,0.5047365,-0.211367175,0.3232535,0.166078076,0.166078076,1,0,0,0,0.387246579,false,0.1361407,0.0306631979,0.613263965,0.0220622364,0.008599873,0.009199169,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,205,0.9710201,0.22830534,2.86790037,8.969169,-0.219103992,0.511170864,-0.217801586,0.3320154,0.320222974,0.320222974,1,0,0,0,0.386174679,false,0.13941817,0.0306441523,0.612883031,0.0218587741,0.00847138651,0.009440586,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,206,0.9707958,0.231143385,2.876621,8.970042,-0.225656465,0.517723262,-0.224353954,0.34086737,0.0295987558,0.0295987558,1,0,0,0,0.387153774,false,0.142207742,0.0306090415,0.6121808,0.0215565078,0.00828590151,0.009708107,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,207,0.970582962,0.234038338,2.88667178,8.965411,-0.232363433,0.524430454,-0.231061146,0.349904418,0.3850188,0.3850188,1,0,0,0,0.386154264,false,0.145585418,0.0305896811,0.611793637,0.0212997254,0.008128718,0.009958172,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,208,0.9703382,0.236996129,2.89479542,8.96681,-0.2392537,0.5313207,-0.237951413,0.359200746,0.128555432,0.128555432,1,0,0,0,0.385980755,false,0.1488988,0.0305624586,0.611249149,0.0210619215,0.007981377,0.0101875449,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,209,0.9700851,0.239992112,2.90451336,8.962614,-0.246421918,0.538489461,-0.245120153,0.369009554,0.253544778,0.253544778,1,0,0,0,0.3844802,false,0.152717784,0.0305423252,0.6108465,0.0209145267,0.007896905,0.0103627946,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,210,0.9697957,0.243103832,2.915005,8.958418,-0.2537246,0.545792043,-0.25242275,0.378922284,0.1487983,0.1487983,1,0,0,0,0.38528046,false,0.155991152,0.0305031966,0.6100639,0.0206425563,0.007758816,0.0105561987,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,211,0.969510257,0.246278673,2.927866,8.948792,-0.2612399,0.5533078,-0.259938419,0.389152676,0.321938932,0.321938932,1,0,0,0,0.384075463,false,0.159812748,0.03047629,0.6095258,0.02040982,0.00763886236,0.0107462509,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,212,0.9691867,0.249569133,2.93933964,8.946428,-0.268918484,0.5609863,-0.267617,0.39955923,0.0179389771,0.0179389771,1,0,0,0,0.3866497,false,0.16313614,0.0304320119,0.608640254,0.0200687,0.007436232,0.0109797241,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,213,0.968871236,0.2529301,2.95156455,8.938981,-0.276745677,0.568813741,-0.275444448,0.410094142,0.400583148,0.400583148,1,0,0,0,0.3838721,false,0.16705665,0.0304051358,0.6081027,0.01976539,0.00725108432,0.0112067629,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,214,0.96851635,0.256365627,2.96241784,8.938017,-0.2847864,0.5768546,-0.283485234,0.420934916,0.187455639,0.187455639,1,0,0,0,0.383610785,false,0.170925334,0.0303685628,0.6073713,0.01947793,0.00705810543,0.0114160366,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,215,0.9681477,0.2598529,2.97402143,8.931178,-0.2931145,0.5851831,-0.2918138,0.432276,0.2913664,0.2913664,1,0,0,0,0.3820005,false,0.175342,0.0303396415,0.6067928,0.0192751475,0.006927846,0.0115740681,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,216,0.967732549,0.263465166,2.98610425,8.924859,-0.301658779,0.5937272,-0.300357878,0.443912476,0.0145811252,0.0145811252,1,0,0,0,0.385854334,false,0.179191232,0.03028892,0.6057784,0.018953966,0.00671808235,0.01174226,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,217,0.9673037,0.267139375,2.9997046,8.91256,-0.310306847,0.6023749,-0.309005618,0.455525547,0.381484419,0.381484419,1,0,0,0,0.380421042,false,0.183577418,0.03024789,0.604957759,0.0187027436,0.00646963064,0.011938869,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,218,0.966836751,0.270879477,3.01090431,8.905789,-0.319242954,0.611310363,-0.317941,0.467618257,0.276661128,0.276661128,1,0,0,0,0.379869223,false,0.188076526,0.0301994942,0.6039899,0.0184923336,0.00623223744,0.0121311983,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,219,0.9663402,0.274750471,3.02283955,8.888442,-0.328392923,0.6204599,-0.327090621,0.479978383,0.2640871,0.2640871,1,0,0,0,0.379745036,false,0.192496344,0.0301402975,0.6028059,0.018164482,0.005924878,0.01234531,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,220,0.9658256,0.2786907,3.03911,8.876976,-0.337843627,0.629910946,-0.336541653,0.492840081,0.405992121,0.405992121,1,0,0,0,0.378058642,false,0.1974547,0.0300937351,0.6018747,0.0179000944,0.00566440728,0.0125853131,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,221,0.9652668,0.28277722,3.052987,8.868587,-0.347488642,0.6395557,-0.34618634,0.5058989,0.08248978,0.08248978,1,0,0,0,0.394374281,false,0.201872617,0.0300313383,0.600626767,0.01748993,0.00531804934,0.0128505165,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,222,0.9647043,0.286958873,3.0683322,8.854087,-0.3573386,0.6494056,-0.356036246,0.51917696,0.5224724,0.5224724,1,0,0,0,0.377442151,false,0.2068763,0.0299871024,0.599742055,0.0171014313,0.005006576,0.0130868545,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,223,0.964089453,0.2912372,3.08131552,8.845765,-0.3674111,0.659477949,-0.366108656,0.5327229,0.320396155,0.320396155,1,0,0,0,0.385577261,false,0.211776808,0.02993316,0.5986632,0.016724905,0.004648784,0.0133118434,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,224,0.963447,0.295585126,3.09601474,8.83247,-0.377810568,0.66987735,-0.376508057,0.546814442,0.460111916,0.460111916,1,0,0,0,0.374560267,false,0.2172456,0.0298868529,0.5977371,0.0164385531,0.00435014768,0.0134846652,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,225,0.9627411,0.30009222,3.11064458,8.814979,-0.388445616,0.68051064,-0.3871413,0.561195,0.199786872,0.199786872,1,0,0,0,0.410547137,false,0.2221737,0.029815875,0.59631747,0.0159980338,0.00394667638,0.013609264,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,226,0.9620268,0.304696262,3.12871051,8.79282,-0.399292856,0.691357,-0.397987664,0.575778544,0.5904573,0.5904573,1,0,0,0,0.379688025,false,0.227684051,0.029758852,0.595177054,0.0155933024,0.00357443653,0.01369985,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,227,0.9612531,0.30941698,3.142939,8.778285,-0.41045922,0.702523232,-0.409153879,0.590866148,0.397222519,0.397222519,1,0,0,0,0.39058432,false,0.23329702,0.0296896175,0.5937923,0.0151737845,0.00322054164,0.013895832,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,228,0.960436463,0.314215064,3.1635437,8.763368,-0.42193827,0.7140025,-0.420633137,0.606426835,0.4758745,0.4758745,1,0,0,0,0.3707466,false,0.239430428,0.0296248253,0.5924965,0.0148489606,0.00295940018,0.01407521,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,229,0.959551632,0.319167584,3.1798327,8.748962,-0.433695972,0.725759745,-0.4323904,0.6223617,0.231445089,0.231445089,1,0,0,0,0.4149948,false,0.245001927,0.0295356065,0.59071213,0.0144023038,0.002623556,0.0142350662,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,230,0.9586447,0.324229062,3.19677329,8.727445,-0.445660532,0.737723947,-0.4443546,0.6384572,0.6166103,0.6166103,1,0,0,0,0.386583656,false,0.251158446,0.0294649638,0.589299262,0.0139854718,0.0023522228,0.0143434508,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,231,0.957671046,0.329434,3.21167541,8.712171,-0.45798263,0.7500453,-0.456676,0.655137956,0.427916974,0.427916974,1,0,0,0,0.42460978,false,0.257104784,0.0293806344,0.5876127,0.0134999361,0.002050144,0.014439852,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,232,0.9566656,0.334751,3.22869158,8.691915,-0.4705011,0.762563,-0.4691937,0.671934366,0.6725307,0.6725307,1,0,0,0,0.396894336,false,0.2636239,0.0293128826,0.586257637,0.0130561162,0.00183308183,0.0144763673,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,233,0.955580235,0.3401834,3.24368858,8.674231,-0.483373761,0.775434732,-0.48206538,0.689292,0.4940902,0.4940902,1,0,0,0,0.4166326,false,0.270162225,0.0292283073,0.5845661,0.0126300175,0.00164034439,0.0144861657,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,234,0.9544337,0.345704526,3.2610178,8.650988,-0.4964866,0.788546562,-0.495177269,0.706874132,0.6247435,0.6247435,1,0,0,0,0.3900975,false,0.277225435,0.0291449111,0.5828982,0.0122996736,0.00154737919,0.0144455284,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,235,0.953209,0.351396084,3.27825522,8.627138,-0.510017633,0.80207634,-0.508707047,0.725179434,0.451107919,0.451107919,1,0,0,0,0.446545243,false,0.283849955,0.0290356353,0.5807127,0.0118365511,0.00138649228,0.0144453375,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,236,0.95192,0.3571891,3.29753971,8.596572,-0.523654,0.815714955,-0.522345662,0.743344069,0.8174667,0.8174667,1,0,0,0,0.420182079,false,0.2918101,0.0289391354,0.5787827,0.0114707388,0.00124873768,0.0144973807,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,237,0.950516462,0.363001883,3.315296,8.572023,-0.537624657,0.829686761,-0.5363174,0.7619792,0.648048639,0.648048639,1,0,0,0,0.394452035,false,0.30055517,0.0288245827,0.576491654,0.0113575347,0.00126146909,0.0146126468,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,238,0.949023962,0.369003832,3.332253,8.5407095,-0.5520594,0.844120741,-0.5507514,0.781444,0.467369348,0.467369348,1,0,0,0,0.451768726,false,0.3085643,0.0286778435,0.57355684,0.0110448757,0.00125739677,0.01443359,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,239,0.9474553,0.375146061,3.35075974,8.496015,-0.566720963,0.858780742,-0.565411448,0.801064968,0.832734346,0.832734346,1,0,0,0,0.427468061,false,0.31681034,0.0285397545,0.570795059,0.0107030729,0.00130753359,0.0140376743,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,240,0.9457846,0.38139534,3.36846781,8.459421,-0.581685364,0.8737427,-0.580373347,0.8210579,0.659609258,0.659609258,1,0,0,0,0.438238382,false,0.3252267,0.028395135,0.5679027,0.0104070939,0.001523392,0.01356225,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,241,0.944014847,0.387782574,3.38885641,8.420995,-0.5971451,0.889198065,-0.5958287,0.8419196,0.7334943,0.7334943,1,0,0,0,0.417924821,false,0.3330144,0.02824435,0.564887,0.0100483987,0.00169493374,0.0130382376,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,242,0.942171335,0.3943957,3.409812,8.380991,-0.612917244,0.9049711,-0.61160177,0.8631851,0.584554553,0.584554553,1,0,0,0,0.476218462,false,0.340521842,0.0280987285,0.5619746,0.009474439,0.00180003222,0.0127620613,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,243,0.9400762,0.399455875,3.43451619,8.337226,-0.629366338,0.9214213,-0.628051937,0.885835052,1.00561714,1.00561714,1,1,0.3274126,0.381970972,0.456192583,false,0.350046843,0.028102953,0.562059045,0.0129249375,0.00167811767,0.0129405716,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,244,0.937555552,0.402392417,3.45700669,10.51666,-0.646786153,0.938840151,-0.6454708,0.910666049,0.8697297,0.8176747,0.9401481,0.131531179,0.6548252,0.486237675,0.446734458,false,0.360854179,0.0281975381,0.5639508,0.0209249631,0.00113697024,0.0128132561,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,245,0.9348846,0.406115323,3.646335,11.1189394,-0.664570153,0.956621766,-0.6632524,0.935921431,0.753947,0.6965026,0.9238084,0,0.3274126,0.104266688,0.5083065,false,0.371254176,0.0281148236,0.56229645,0.0256014615,0.000410234439,0.0124346688,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,246,0.9319023,0.4081182,3.98799944,8.881388,-0.683235,0.977311969,-0.681652069,0.9623111,1.20662117,1.18278623,0.980246544,1,0.6548252,0.486237675,0.4921593,false,0.382613957,0.0281795431,0.5635908,0.03346902,0.000490632956,0.011852867,0,0,8,true,false,true,false,false,false,false
"matrix","F2","S2",1,230,247,0.9284598,0.407783568,4.2915144,11.0718145,-0.7025233,0.996597767,-0.700937867,0.9905725,1.03242934,0.9537669,0.9238084,1,0.9822378,0.868208647,0.4808834,false,0.3953572,0.0283600874,0.567201734,0.0452501476,0.00161572522,0.0110404212,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,248,0.9245223,0.4049649,4.72346926,13.28568,-0.7228291,1.01690137,-0.7212415,1.02103508,0.9032826,0.739883244,0.81910497,0.355217129,1,1,0.5531247,false,0.40930444,0.0286206752,0.5724135,0.06038115,0.003113361,0.0101247625,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,249,0.9200521,0.399534643,5.27564144,14.0051661,-0.7438516,1.03792131,-0.74226135,1.052802,1.35784364,0.9247939,0.681075454,1,1,1,0.5503942,false,0.4250861,0.0289490763,0.5789815,0.07831675,0.0050114817,0.009004298,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,250,0.9151282,0.391971171,5.93101072,13.9061575,-0.766898,1.0596298,-0.7660711,1.08576715,1.29982483,0.67233336,0.5172492,1,1,1,0.6266817,false,0.441401035,0.0292970948,0.5859419,0.09712546,0.00707232673,0.00759297749,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,251,0.9099777,0.3838013,6.62573338,13.7172232,-0.7892846,1.082009,-0.788450241,1.11980534,1.82153606,0.6258534,0.3435855,1,1,1,0.4941414,false,0.4570683,0.0295811482,0.591622949,0.112702712,0.009396972,0.0058658733,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,252,0.9047771,0.375380069,7.215755,13.3925343,-0.812083662,1.10505664,-0.8111049,1.15492964,2.119797,0.415680528,0.196094513,1,1,1,0.488753051,false,0.473146677,0.0298862327,0.5977246,0.124614619,0.0118974466,0.003707425,0,0,8,true,true,true,false,false,false,false
"matrix","F2","S2",1,230,253,0.899535954,0.366809964,7.74403,12.9830732,-0.835799038,1.12876689,-0.834815145,1.19102693,2.091208,0.133918226,0.0640386939,1,1,1,0.513052344,false,0.489188015,0.03024729,0.6049458,0.13309668,0.0144308638,0.00174131291,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,230,254,0.8942936,0.358281434,8.22141552,12.5120344,-0.8600802,1.15304589,-0.859094143,1.22783279,2.09103274,0,0,1,1,1,0.544497848,false,0.504924953,0.0306306258,0.6126125,0.138214126,0.0167088322,0.000449018262,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,230,255,0.889001966,0.3497626,8.654157,11.9863787,-0.884465337,1.17742574,-0.883474,1.26407766,2.09151387,0,0,1,1,1,0.5787078,false,0.510988832,0.0309794433,0.619588852,0.140596077,0.0183216687,0.000643275271,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,230,256,0.883623,0.341277748,9.050563,11.4176073,-0.90950793,1.20227933,-0.908628345,1.30078232,2.09151316,0,0,1,1,1,0.6017394,false,0.520959556,0.0312228724,0.6244574,0.140588015,0.019352382,0.002084906,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,230,257,0.8781131,0.3330172,9.412471,10.8164,-0.934749544,1.22637928,-0.9340006,1.33805037,2.09349418,0,0,1,1,1,0.5983107,false,0.5336898,0.03134339,0.6268678,0.138186574,0.0201391615,0.00347243645,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,230,258,0.8725418,0.324938327,9.738335,10.1905527,-0.959659457,1.25187457,-0.95851624,1.37483156,2.1280365,0,0,1,1,1,0.5915868,false,0.5393943,0.03136169,0.6272338,0.133995786,0.0204428155,0.00450064661,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,230,259,0.86668247,0.316976666,10.0178232,9.533979,-0.9857224,1.27684116,-0.9851934,1.40996754,2.10000825,0,0,1,1,1,0.6008531,false,0.53624,0.0312154964,0.6243099,0.128597468,0.018804092,0.0054410724,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,230,260,0.860761,0.3091124,10.2852468,8.875563,-1.01355672,1.30512369,-1.01250958,1.44591761,2.16808963,0,0,1,1,1,0.568956435,false,0.5318772,0.0309539437,0.6190789,0.122283995,0.0162527841,0.005643093,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,230,261,0.8546039,0.3017414,10.49383,8.132995,-1.04001951,1.32845819,-1.03941584,1.48135,2.11011028,0,0,1,1,1,0.5761722,false,0.5273596,0.03057417,0.6114834,0.114467591,0.0134980017,0.00724396855,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,230,262,0.8482543,0.294763148,10.7331028,7.404008,-1.067501,1.26608276,-1.0671804,1.51617372,2.17664528,0,0,1,1,1,0.5299314,false,0.526137769,0.0300090052,0.6001801,0.105676152,0.0107856626,0.008666271,0,0,8,true,false,true,true,false,false,false
