phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,155,450,0.9751704,0.0321997777,3.31647658,4.677834,0.0734097958,0.217883676,0.07372934,0.0007517925,0.2242901,0.2242901,1,0,0,0,0.199167266,false,0.06632481,0.0311230384,0.3112304,0.0189552419,0.0002732646,0.00446762936,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,451,0.975159943,0.0322164334,3.31647658,4.68067837,0.07344917,0.2178444,0.0737686157,0.000683917955,0.338137478,0.338137478,1,0,0,0,0.199955925,false,0.06632953,0.03111804,0.3111804,0.0189127214,0.0002453487,0.004474366,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,452,0.975170255,0.0322021581,3.31671238,4.67766666,0.0734135,0.217880413,0.0737326,0.0008475156,0.225398064,0.225398064,1,0,0,0,0.199168,false,0.06632481,0.0311228018,0.311228,0.0189545378,0.000210836588,0.0044968673,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,453,0.9751599,0.0322186761,3.31647658,4.68084574,0.07345309,0.217840925,0.07377209,0.000793013955,0.336919248,0.336919248,1,0,0,0,0.199956462,false,0.06633425,0.0311176833,0.311176836,0.0189119969,0.000180727278,0.004503443,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,454,0.97517,0.0322044753,3.31671238,4.67766666,0.07341763,0.217876732,0.07373628,0.000955369265,0.226788312,0.226788312,1,0,0,0,0.199168533,false,0.06632481,0.0311226826,0.311226815,0.018953409,0.000143965866,0.004526472,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,455,0.9751595,0.0322209969,3.31671238,4.68084574,0.0734574,0.217837065,0.07377595,0.0009108126,0.3356465,0.3356465,1,0,0,0,0.19995755,false,0.06633425,0.0311178025,0.311178029,0.0189106315,0.000111809088,0.004533343,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,456,0.9751699,0.0322066136,3.31671238,4.6780014,0.0734221041,0.217872709,0.0737402961,0.0010693589,0.228100047,0.228100047,1,0,0,0,0.199170277,false,0.06632953,0.0311226845,0.311226845,0.01895226,7.30939355E-05,0.004556478,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,457,0.975159466,0.0322230645,3.31671238,4.68067837,0.0734619051,0.217833027,0.0737799853,0.001031976,0.334281325,0.334281325,1,0,0,0,0.199957639,false,0.06633425,0.0311178043,0.311178029,0.0189096089,3.90737659E-05,0.00456370274,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,458,0.9751698,0.03220868,3.31647658,4.6780014,0.07342667,0.217868611,0.0737444,0.00118576887,0.229301542,0.229301542,1,0,0,0,0.199171677,false,0.06632481,0.0311226845,0.311226845,0.0189511944,1.72148486E-06,0.004587,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,459,0.9751592,0.0322250947,3.31671238,4.681013,0.0734665841,0.21782881,0.0737842,0.00115312263,0.332946181,0.332944959,0.9999963,0,0,0,0.199958816,false,0.06633425,0.031117687,0.311176866,0.0189085882,3.771239E-05,0.00459449925,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,460,0.975169539,0.0322107263,3.31671238,4.6780014,0.07343152,0.217864215,0.07374879,0.00130163389,0.230745241,0.230744392,0.9999963,0,0,0,0.199173033,false,0.06632481,0.0311226863,0.311226845,0.0189501252,8.011184E-05,0.004618009,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,461,0.975159,0.0322269872,3.31671238,4.68084574,0.07347153,0.217824325,0.07378869,0.001272057,0.331479669,0.331478447,0.9999963,0,0,0,0.199960023,false,0.06632953,0.0311175678,0.311175674,0.0189078,0.000117938143,0.00462596444,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,462,0.975169241,0.0322127119,3.31671238,4.67766666,0.07343665,0.217859566,0.0737534538,0.0014152251,0.232308641,0.232307792,0.9999963,0,0,0,0.199174762,false,0.06632953,0.031122569,0.311225682,0.0189491473,0.000162095021,0.00464976858,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,463,0.9751585,0.03222903,3.31694841,4.68084574,0.0734768,0.217819512,0.07379349,0.00138751918,0.3299736,0.3299724,0.9999963,0,0,0,0.199961022,false,0.06633425,0.0311176889,0.3111769,0.0189067554,0.0002014875,0.00465815328,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,464,0.975169,0.03221458,3.31647658,4.677834,0.0734420344,0.217854634,0.07375838,0.00152539078,0.233657122,0.233656242,0.9999963,0,0,0,0.19917725,false,0.06632953,0.031122569,0.311225682,0.01894842,0.00024725782,0.00468223263,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,465,0.9751583,0.0322307162,3.31671238,4.68084574,0.07348227,0.217814535,0.0737984851,0.00149860966,0.328450322,0.3284491,0.9999963,0,0,0,0.199962065,false,0.06632953,0.0311174523,0.3111745,0.0189064164,0.000288046023,0.00469134375,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,466,0.9751687,0.03221627,3.31647658,4.677834,0.07344763,0.217849523,0.0737635,0.00163127587,0.235299572,0.235298708,0.9999963,0,0,0,0.199178517,false,0.06632953,0.0311224516,0.31122452,0.0189480614,0.0003352901,0.00471593672,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,467,0.9751578,0.03223236,3.31694841,4.68067837,0.07348797,0.21780929,0.07380372,0.00160469266,0.326797277,0.326796085,0.9999963,0,0,0,0.19996281,false,0.06633425,0.0311174542,0.311174542,0.0189061165,0.00037776184,0.004725411,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,468,0.9751682,0.03221799,3.31647658,4.67766666,0.07345355,0.217844054,0.07376896,0.001732285,0.236854061,0.236853182,0.9999963,0,0,0,0.199180841,false,0.06632953,0.0311224535,0.31122452,0.0189476125,0.0004262837,0.004750589,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,469,0.9751572,0.0322341,3.31671238,4.68084574,0.0734940544,0.217803687,0.07380933,0.00170533557,0.325109184,0.325107962,0.9999963,0,0,0,0.199964538,false,0.06632953,0.031117456,0.311174542,0.0189056061,0.000469801133,0.00476076733,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,470,0.975167751,0.03221969,3.31647658,4.677834,0.07345981,0.217838258,0.073774755,0.00182794349,0.238563344,0.238562465,0.9999963,0,0,0,0.199183434,false,0.06632481,0.0311224554,0.31122455,0.0189470612,0.0005197112,0.00478635076,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,471,0.9751567,0.0322356448,3.31694841,4.68067837,0.0735003948,0.2177978,0.07381521,0.00180015783,0.32333532,0.323334128,0.9999963,0,0,0,0.1999655,false,0.06633425,0.0311174579,0.311174572,0.01890535,0.0005643959,0.004797092,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,472,0.9751673,0.0322212726,3.31671238,4.6780014,0.07346635,0.217832208,0.07378081,0.00191795244,0.240363911,0.240363017,0.9999963,0,0,0,0.199186131,false,0.06632953,0.0311224572,0.31122458,0.0189467184,0.0006152544,0.004823331,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,473,0.975156248,0.03223712,3.31671238,4.68084574,0.07350703,0.217791617,0.07382139,0.001889101,0.321541965,0.321540773,0.9999963,0,0,0,0.199967176,false,0.06633425,0.03111746,0.3111746,0.0189052,0.0006610008,0.00483474927,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,474,0.975166857,0.0322226956,3.31647658,4.677834,0.07347315,0.21782586,0.07378716,0.00200218079,0.2421862,0.24218531,0.9999963,0,0,0,0.199188456,false,0.06632481,0.03112246,0.31122458,0.01894659,0.000712842564,0.004861896,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,475,0.975155652,0.0322384052,3.31671238,4.681013,0.0735139251,0.21778518,0.07382783,0.00197195145,0.3195888,0.319587648,0.9999963,0,0,0,0.199967936,false,0.06633425,0.0311173424,0.3111734,0.0189053267,0.0007595577,0.004873995,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,476,0.9751662,0.0322240442,3.31671238,4.677834,0.07348029,0.217819169,0.07379384,0.00208041538,0.244136,0.2441351,0.9999963,0,0,0,0.199190885,false,0.06632953,0.0311224628,0.3112246,0.0189464632,0.000812254963,0.004901688,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,477,0.975154936,0.0322397165,3.31671238,4.68084574,0.07352125,0.217778325,0.0738346949,0.002048583,0.317600071,0.3175989,0.9999963,0,0,0,0.199969739,false,0.06632953,0.0311173443,0.311173439,0.0189051349,0.0008597588,0.00491481367,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,478,0.9751658,0.03222521,3.31647658,4.6780014,0.07348784,0.217812061,0.0738009438,0.0021524292,0.246228889,0.24622798,0.9999963,0,0,0,0.199193984,false,0.06632481,0.0311223455,0.311223447,0.0189464185,0.000913218944,0.00494314637,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,479,0.97515434,0.03224065,3.31647658,4.68084574,0.07352889,0.217771113,0.07384189,0.00211891276,0.315503836,0.315502673,0.9999963,0,0,0,0.199970588,false,0.06633425,0.03111711,0.311171085,0.0189054571,0.00096114137,0.00495719537,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,480,0.9751652,0.0322260968,3.31671238,4.6780014,0.0734957457,0.217804611,0.0738084,0.00221816357,0.2483585,0.2483576,0.9999963,0,0,0,0.199196383,false,0.06632481,0.0311222281,0.311222285,0.0189466756,0.00101521367,0.004986412,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,481,0.9751537,0.0322415456,3.31671238,4.68067837,0.07353718,0.217763275,0.0738497451,0.00218228879,0.312985569,0.3129844,0.9999963,0,0,0,0.1999727,false,0.06632953,0.031116873,0.31116873,0.01890554,0.0010640003,0.00500097871,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,482,0.9751646,0.0322270356,3.31671238,4.6780014,0.0735043958,0.217796385,0.07381662,0.00227679336,0.251052141,0.2510512,0.9999963,0,0,0,0.1992,false,0.06632481,0.0311221126,0.311221123,0.0189464614,0.00111855008,0.00503117545,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,483,0.975152969,0.0322424658,3.31647658,4.681013,0.07354607,0.217754811,0.0738582,0.00223863078,0.310588151,0.310588151,1,0,0,0,0.199974418,false,0.06632953,0.031116996,0.311169952,0.0189052429,0.00116766815,0.005046661,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,484,0.975163937,0.03222802,3.31671238,4.67816925,0.0735134557,0.217787772,0.07382525,0.00232856954,0.253349334,0.253349334,1,0,0,0,0.1992035,false,0.06632481,0.0311222337,0.311222345,0.0189459082,0.00122286018,0.00507777324,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,485,0.975152552,0.03224323,3.31647658,4.681013,0.07355515,0.217746168,0.07386685,0.00228821137,0.3083839,0.3083839,1,0,0,0,0.199975938,false,0.06632481,0.031117117,0.311171174,0.01890505,0.00127235008,0.005094242,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,486,0.9751636,0.03222871,3.31671238,4.67833662,0.07352264,0.217779,0.07383402,0.002373615,0.2555447,0.2555447,1,0,0,0,0.199206248,false,0.06632953,0.0311223567,0.311223567,0.0189457815,0.00132788147,0.005126371,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,487,0.975151956,0.0322438031,3.31671238,4.68118048,0.07356461,0.217737108,0.07387591,0.00233070087,0.3055344,0.3055344,1,0,0,0,0.199977279,false,0.06632481,0.03111712,0.3111712,0.01890507,0.00137777126,0.00514357025,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,488,0.975163162,0.0322290473,3.31647658,4.67816925,0.0735323653,0.217769682,0.07384334,0.00241168,0.258640856,0.258640856,1,0,0,0,0.199208677,false,0.06632481,0.0311222412,0.3112224,0.0189461,0.00143349706,0.00517655862,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,489,0.9751513,0.0322439969,3.31671238,4.68118048,0.07357452,0.2177276,0.07388542,0.00236648321,0.3028675,0.3028675,1,0,0,0,0.199977636,false,0.06632953,0.0311170034,0.311170042,0.0189054534,0.00148356182,0.00519478461,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,490,0.9751625,0.0322290659,3.31624055,4.67816925,0.0735424161,0.217760012,0.073853,0.00244322885,0.261199176,0.261199176,1,0,0,0,0.19921,false,0.066320084,0.0311221238,0.311221242,0.0189464856,0.00153936085,0.0052287844,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,491,0.9751507,0.0322437175,3.31647658,4.681013,0.07358467,0.217717826,0.07389518,0.00239582034,0.300423861,0.300423861,1,0,0,0,0.199977219,false,0.06632953,0.0311170071,0.311170071,0.0189061146,0.00158946787,0.00524806557,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,492,0.97516185,0.03222882,3.31647658,4.67833662,0.07355278,0.217750043,0.07386298,0.00246845582,0.263658971,0.263658971,1,0,0,0,0.19921191,false,0.066320084,0.031122366,0.311223656,0.01894672,0.00164525677,0.00528296735,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,493,0.975150168,0.0322431922,3.31647658,4.681013,0.07359527,0.2177076,0.07390541,0.002418752,0.2975905,0.2975905,1,0,0,0,0.199978068,false,0.06632953,0.03111701,0.3111701,0.0189065412,0.00169522839,0.00530354958,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,494,0.975161433,0.0322280526,3.31647658,4.67816925,0.0735636353,0.217739537,0.0738734752,0.002487302,0.266717285,0.266717285,1,0,0,0,0.199212864,false,0.066320084,0.03112225,0.3112225,0.0189472511,0.00175076688,0.005339474,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,495,0.9751496,0.0322421566,3.31647658,4.68118048,0.07360631,0.21769692,0.07391609,0.0024353615,0.2946246,0.2946246,1,0,0,0,0.199976712,false,0.06632953,0.0311168954,0.311168939,0.0189072229,0.00180027436,0.005361164,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,496,0.9751609,0.0322267525,3.31647658,4.67833662,0.07357489,0.217728645,0.0738843754,0.00249991636,0.269585758,0.269585758,1,0,0,0,0.199213311,false,0.066320084,0.031122135,0.311221331,0.0189479981,0.00185541459,0.00539823342,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,497,0.9751489,0.0322406366,3.31647658,4.68118048,0.07361785,0.217685729,0.0739272758,0.002445788,0.291544557,0.291544557,1,0,0,0,0.199976042,false,0.06632953,0.03111678,0.3111678,0.0189079251,0.00190472812,0.0054211,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,498,0.975160241,0.0322250463,3.31647658,4.678504,0.07358683,0.217717052,0.07389597,0.00250638369,0.2728161,0.2728161,1,0,0,0,0.19921416,false,0.06632481,0.0311220177,0.311220169,0.0189484879,0.00195940374,0.00545944227,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,499,0.9751482,0.032238584,3.31647658,4.68118048,0.0736302137,0.217673719,0.07393929,0.0024501,0.2879746,0.2879746,1,0,0,0,0.1999751,false,0.06632481,0.0311165433,0.311165422,0.0189086087,0.00200810051,0.00548331672,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,500,0.975159645,0.0322227664,3.31624055,4.67833662,0.07359956,0.217704654,0.07390836,0.002506819,0.276524156,0.276524156,1,0,0,0,0.199214563,false,0.066320084,0.031121783,0.3112178,0.0189490616,0.00206227,0.00552268373,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,501,0.9751475,0.03223609,3.31671238,4.681013,0.07364326,0.217661,0.07395203,0.002448567,0.284485877,0.284485877,1,0,0,0,0.199973673,false,0.06632481,0.0311164279,0.31116426,0.0189090762,0.00211028382,0.005547765,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,502,0.975159,0.03222008,3.31647658,4.67833662,0.07361297,0.217691556,0.07392146,0.00250152079,0.280196577,0.280196577,1,0,0,0,0.199214861,false,0.066320084,0.0311217867,0.311217874,0.0189493373,0.002163644,0.00558850449,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,503,0.97514683,0.0322331227,3.31671238,4.681013,0.07365697,0.217647582,0.07396542,0.00244154735,0.280799568,0.280799568,1,0,0,0,0.19997251,false,0.06632481,0.0311164316,0.31116432,0.0189094152,0.00221082219,0.005614809,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,504,0.9751583,0.0322170779,3.31647658,4.67816925,0.07362702,0.2176778,0.0739352,0.00249090139,0.283788264,0.283788264,1,0,0,0,0.199215174,false,0.06632481,0.03112179,0.3112179,0.0189492535,0.0022633567,0.005656944,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,505,0.9751462,0.0322298259,3.31624055,4.68084574,0.07367133,0.217633516,0.07397949,0.00242929,0.2769523,0.2769523,1,0,0,0,0.199970841,false,0.06632481,0.0311164353,0.311164349,0.0189094581,0.00230974075,0.005684697,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,506,0.975157738,0.032213565,3.31624055,4.67833662,0.07364167,0.217663437,0.0739495754,0.00247509219,0.2877285,0.2877285,1,0,0,0,0.199214831,false,0.06632481,0.0311217941,0.311217934,0.01894923,0.00236126338,0.00572772976,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,507,0.975145459,0.0322261155,3.31624055,4.68084574,0.07368635,0.2176188,0.07399422,0.00241199275,0.2729386,0.2729386,1,0,0,0,0.199969456,false,0.06632481,0.031116439,0.311164379,0.0189093743,0.00240658945,0.005756692,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,508,0.9751572,0.0322095379,3.31624055,4.6780014,0.07365706,0.217648327,0.07396468,0.00245435187,0.291999459,0.291999459,1,0,0,0,0.199214756,false,0.066320084,0.0311219171,0.311219156,0.0189493354,0.002457038,0.00580108073,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,509,0.9751448,0.032221783,3.31624055,4.68084574,0.07370202,0.217603385,0.07400963,0.00239000469,0.2687311,0.2687311,1,0,0,0,0.1999668,false,0.066320084,0.031116562,0.3111656,0.0189096481,0.00250141439,0.00583126629,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,510,0.9751566,0.0322049633,3.31647658,4.6780014,0.07367299,0.217632651,0.0739803538,0.00242905924,0.29613176,0.29613176,1,0,0,0,0.199213177,false,0.06632481,0.03112192,0.311219215,0.018949572,0.00255067,0.00587698864,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,511,0.9751441,0.03221687,3.31647658,4.68084574,0.07371817,0.2175875,0.07402552,0.00236373488,0.264692336,0.264692336,1,0,0,0,0.199963361,false,0.066320084,0.0311164465,0.311164469,0.0189100746,0.00259382883,0.00590841053,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,512,0.97515595,0.0321997739,3.31624055,4.6780014,0.07368943,0.217616469,0.0739965439,0.0023996355,0.300215632,0.300215632,1,0,0,0,0.19921124,false,0.066320084,0.0311218053,0.311218053,0.0189499781,0.002641999,0.005955266,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,513,0.9751434,0.0322114043,3.31647658,4.68084574,0.07373503,0.217570871,0.07404214,0.002333365,0.260209829,0.260209829,1,0,0,0,0.199960321,false,0.066320084,0.03111645,0.3111645,0.0189105012,0.00268380018,0.00598797435,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,514,0.9751553,0.032194037,3.31647658,4.6780014,0.07370673,0.217599392,0.07401362,0.002366108,0.3049704,0.3049704,1,0,0,0,0.199209318,false,0.066320084,0.031121809,0.311218083,0.0189503189,0.0027305577,0.00603585457,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,515,0.975142658,0.03220536,3.31647658,4.68084574,0.0737527,0.217553422,0.07405959,0.00229922,0.255502373,0.255502373,1,0,0,0,0.199956387,false,0.06632481,0.0311164539,0.311164528,0.0189108886,0.002770965,0.006069876,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,516,0.9751547,0.0321877226,3.31647658,4.6780014,0.07372482,0.217581525,0.07403149,0.00232888456,0.3096333,0.3096333,1,0,0,0,0.199207217,false,0.066320084,0.031121932,0.3112193,0.0189505741,0.002816466,0.00611904357,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,517,0.975142,0.03219863,3.31624055,4.68067837,0.07377117,0.217535168,0.07407785,0.00226144539,0.2505622,0.2505622,1,0,0,0,0.199952826,false,0.06632481,0.0311164577,0.311164558,0.0189113338,0.00285535329,0.00615397841,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,518,0.975154042,0.03218069,3.31647658,4.677834,0.0737438,0.217562765,0.0740502551,0.00228812057,0.314684272,0.314684272,1,0,0,0,0.199205071,false,0.066320084,0.0311218165,0.311218172,0.0189509988,0.002899411,0.00620444352,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,519,0.9751412,0.03219133,3.31624055,4.68051147,0.07379077,0.217515767,0.07409725,0.00222037453,0.2450697,0.2450697,1,0,0,0,0.199949592,false,0.066320084,0.0311163422,0.311163425,0.0189115889,0.002936974,0.00624034368,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,520,0.9751533,0.03217316,3.31647658,4.67766666,0.07376398,0.217542753,0.07407026,0.00224403059,0.32051754,0.32051754,1,0,0,0,0.1992028,false,0.06632481,0.03112182,0.3112182,0.0189509969,0.00297934818,0.00629151473,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,521,0.975140631,0.03218328,3.31647658,4.68051147,0.07381144,0.217495292,0.07411773,0.00217640866,0.23954992,0.23954992,1,0,0,0,0.19994545,false,0.06632481,0.0311162267,0.311162263,0.0189119931,0.00301515,0.006328741,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,522,0.975152731,0.03216473,3.31624055,4.67766666,0.07378509,0.217521816,0.07409119,0.00219717575,0.326010555,0.326010555,1,0,0,0,0.1991994,false,0.06632481,0.0311215855,0.311215848,0.0189515073,0.00305601466,0.006380982,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,523,0.9751398,0.032174632,3.31624055,4.680344,0.07383305,0.217473835,0.07413917,0.002129988,0.23377572,0.23377572,1,0,0,0,0.199941233,false,0.066320084,0.03111623,0.3111623,0.018912293,0.00309031154,0.00641880557,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,524,0.975152,0.03215582,3.31624055,4.677332,0.0738072544,0.217499822,0.07411319,0.00214790925,0.332091,0.332091,1,0,0,0,0.199196756,false,0.066320084,0.03112159,0.311215878,0.018951593,0.003129616,0.006472205,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,525,0.9751391,0.03216529,3.31647658,4.68017673,0.0738556758,0.217451364,0.07416165,0.00208147,0.227725342,0.227725342,1,0,0,0,0.199936509,false,0.06632481,0.0311161149,0.311161131,0.018912632,0.00316218869,0.00651098,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,526,0.97515136,0.0321462043,3.31647658,4.677332,0.0738303959,0.217476845,0.0741361752,0.00209659874,0.338114083,0.338114083,1,0,0,0,0.199192852,false,0.066320084,0.0311217122,0.311217129,0.0189518277,0.00319974986,0.0065651,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,527,0.9751384,0.03215529,3.31624055,4.68000937,0.07387934,0.21742785,0.07418516,0.00203126622,0.221399382,0.221399382,1,0,0,0,0.199931368,false,0.066320084,0.0311162379,0.311162382,0.01891295,0.00323063368,0.00660473574,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,528,0.9751507,0.032135807,3.31647658,4.677332,0.07385459,0.217452779,0.07416023,0.002043569,0.3446594,0.3446594,1,0,0,0,0.199189082,false,0.06632481,0.0311215967,0.311215967,0.0189522542,0.00326634361,0.0066594067,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,529,0.9751376,0.0321444832,3.31647658,4.679842,0.07390405,0.217403263,0.07420974,0.00197974825,0.214806169,0.214806169,1,0,0,0,0.199925736,false,0.066320084,0.0311160032,0.311160028,0.01891346,0.003295593,0.00669995649,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,530,0.97515,0.032124728,3.31624055,4.676997,0.07387991,0.217427582,0.07418542,0.0019893127,0.351325572,0.351325572,1,0,0,0,0.199184924,false,0.066320084,0.0311216,0.311216,0.01895253,0.00332956575,0.00675535249,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,531,0.975136936,0.03213298,3.31647658,4.679842,0.0739299953,0.217377454,0.074235566,0.0019274255,0.20788835,0.20788835,1,0,0,0,0.1999206,false,0.066320084,0.0311161261,0.31116125,0.0189138874,0.00335692451,0.00679648528,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,532,0.975149333,0.0321128778,3.31647658,4.676997,0.07390649,0.217401117,0.0742118955,0.00193412974,0.358480543,0.358480543,1,0,0,0,0.199180916,false,0.06632481,0.0311217215,0.311217219,0.0189529136,0.0033889655,0.00685234275,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,533,0.9751362,0.0321206972,3.31647658,4.679842,0.0739571452,0.2173504,0.07426261,0.00187455176,0.200640947,0.2006402,0.9999963,0,0,0,0.199914664,false,0.066320084,0.0311162472,0.311162472,0.0189143755,0.00341455685,0.006894233,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,534,0.9751487,0.032100223,3.31624055,4.67683,0.07393426,0.217373461,0.07423956,0.00187830743,0.3658187,0.365817338,0.9999963,0,0,0,0.199176058,false,0.066320084,0.0311218444,0.311218441,0.0189533625,0.003444865,0.00695042126,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,535,0.9751355,0.0321075357,3.31647658,4.67967463,0.07398557,0.217322081,0.07429093,0.00182146044,0.19306615,0.193065435,0.9999963,0,0,0,0.19990845,false,0.066320084,0.03111625,0.3111625,0.01891512,0.0034684476,0.00699260831,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,536,0.975148141,0.0320866071,3.31647658,4.67666245,0.07396334,0.217344463,0.07426855,0.001822283,0.373735368,0.373733968,0.9999963,0,0,0,0.199170858,false,0.066320084,0.0311217289,0.311217278,0.01895417,0.00349689485,0.007049543,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,155,537,0.97513485,0.03209353,3.31647658,4.67934,0.0740152448,0.217292488,0.07432053,0.00176883407,0.185143381,0.1851427,0.9999963,0,0,0,0.1999015,false,0.06632481,0.0311162546,0.311162531,0.01891589,0.003518769,0.007091951,0,0,8,true,false,false,false,false,false,false
